onset	duration	trial_type
0	0.013	fixation
0.013	0.013	father
0.026	0.013	rest
0.039	0.013	daughter
0.052	0.027	rest
0.079	0.013	child
0.092	0.013	rest
0.105	0.014	four
0.119	0.013	rest
0.132	0.013	wife
0.145	0.014	rest
0.159	0.013	three
0.172	0.013	rest
0.185	0.014	wife
0.199	7.493	rest
7.692	2	ten
9.692	11.998	rest
21.69	2	ten
23.69	11.998	rest
35.688	2	six
37.688	11.999	rest
49.687	2	wife
51.687	11.999	rest
63.686	2	three
65.686	11.999	rest
77.685	2	daughter
79.685	12	rest
91.685	2	ten
93.685	12	rest
105.685	2	child
107.685	12	rest
119.685	2	father
121.685	12	rest
133.685	2	child
135.685	12	rest
147.685	2	ten
149.685	12	rest
161.685	2	ten
163.685	12.001	rest
175.686	2	four
177.686	12	rest
189.686	2	wife
191.686	12	rest
203.686	2	three
205.686	12	rest
217.686	2	three
219.686	12	rest
231.686	2	daughter
233.686	12	rest
245.686	2	child
247.686	12	rest
259.686	2	four
261.686	12	rest
273.686	2	six
275.686	12	rest
287.686	2	father
289.686	12.001	rest
301.687	2	three
303.687	12	rest
315.687	2	daughter
317.687	12.001	rest
329.688	2	wife
331.688	12	rest
343.688	2	daughter
345.688	12	rest
357.688	2	child
359.688	12	rest
371.688	2	child
373.688	12	rest
385.688	2	wife
387.688	11.986	rest
399.674	2	child
401.674	11.997	rest
413.671	2	four
415.671	11.997	rest
427.668	2	father
429.668	11.998	rest
441.666	2	four
443.666	11.998	rest
455.664	2	father
457.664	11.999	rest
469.663	2	child
471.663	11.999	rest
483.662	2	six
485.662	12	rest
497.662	2	daughter
499.662	12	rest
511.662	2	father
513.662	12	rest
525.662	2.001	child
527.663	12	rest
539.663	2	six
541.663	11.997	rest
553.66	2	wife
555.66	12	rest
567.66	2	father
569.66	12	rest
581.66	2	father
583.66	12	rest
595.66	2	four
597.66	12	rest
609.66	2	ten
611.66	12.001	rest
623.661	2	ten
625.661	12	rest
637.661	2	four
639.661	12.001	rest
651.662	2	four
653.662	12	rest
665.662	2	ten
667.662	12	rest
679.662	2	father
681.662	12	rest
693.662	2	ten
695.662	12	rest
707.662	2	father
709.662	12	rest
721.662	2	three
723.662	12	rest
735.662	2	ten
737.662	12	rest
749.662	2	daughter
751.662	12	rest
763.662	2	three
765.662	12	rest
777.662	2.001	wife
779.663	12	rest
791.663	2	father
793.663	11.987	rest
805.65	2.013	four
807.663	11.987	rest
819.65	2	ten
821.65	11.997	rest
833.647	2	four
835.647	11.997	rest
847.644	2	ten
849.644	11.998	rest
861.642	2	six
863.642	11.998	rest
875.64	2	ten
877.64	11.999	rest
