onset	duration	trial_type
20	2	ten
22	11.998	rest
33.998	2	ten
35.998	11.998	rest
47.996	2	six
49.996	11.999	rest
61.995	2	wife
63.995	11.999	rest
75.994	2	three
77.994	11.999	rest
89.993	2	daughter
91.993	12	rest
103.993	2	ten
105.993	12	rest
117.993	2	child
119.993	12	rest
131.993	2	father
133.993	12	rest
145.993	2	child
147.993	12	rest
159.993	2	ten
161.993	12	rest
173.993	2	ten
175.993	12.001	rest
187.994	2	four
189.994	12	rest
201.994	2	wife
203.994	12	rest
215.994	2	three
217.994	12	rest
229.994	2	three
231.994	12	rest
243.994	2	daughter
245.994	12	rest
257.994	2	child
259.994	12	rest
271.994	2	four
273.994	12	rest
285.994	2	six
287.994	12	rest
299.994	2	father
301.994	12.001	rest
313.995	2	three
315.995	12	rest
327.995	2	daughter
329.995	12.001	rest
341.996	2	wife
343.996	12	rest
355.996	2	daughter
357.996	12	rest
369.996	2	child
371.996	12	rest
383.996	2	child
385.996	12	rest
397.996	2	wife
399.996	11.986	rest
411.982	2	child
413.982	11.997	rest
425.979	2	four
427.979	11.997	rest
439.976	2	father
441.976	11.998	rest
453.974	2	four
455.974	11.998	rest
467.972	2	father
469.972	11.999	rest
481.971	2	child
483.971	11.999	rest
495.97	2	six
497.97	12	rest
509.97	2	daughter
511.97	12	rest
523.97	2	father
525.97	12	rest
537.97	2.001	child
539.971	12	rest
551.971	2	six
553.971	11.997	rest
565.968	2	wife
567.968	12	rest
579.968	2	father
581.968	12	rest
593.968	2	father
595.968	12	rest
607.968	2	four
609.968	12	rest
621.968	2	ten
623.968	12.001	rest
635.969	2	ten
637.969	12	rest
649.969	2	four
651.969	12.001	rest
663.97	2	four
665.97	12	rest
677.97	2	ten
679.97	12	rest
691.97	2	father
693.97	12	rest
705.97	2	ten
707.97	12	rest
719.97	2	father
721.97	12	rest
733.97	2	three
735.97	12	rest
747.97	2	ten
749.97	12	rest
761.97	2	daughter
763.97	12	rest
775.97	2	three
777.97	12	rest
789.97	2.001	wife
791.971	12	rest
803.971	2	father
805.971	11.987	rest
817.958	2.013	four
819.971	11.987	rest
831.958	2	ten
833.958	11.997	rest
845.955	2	four
847.955	11.997	rest
859.952	2	ten
861.952	11.998	rest
873.95	2	six
875.95	11.998	rest
887.948	2	ten
889.948	11.999	rest
901.947	2	father
903.947	11.999	rest
915.946	2	four
917.946	12	rest
929.946	2	ten
931.946	12	rest
943.946	2	three
945.946	12.001	rest
957.947	2	six
959.947	12	rest
971.947	2	six
973.947	12	rest
985.947	2	father
987.947	12	rest
999.947	2	three
1001.947	12	rest
1013.947	2	three
1015.947	12	rest
1027.947	2	six
1029.947	12	rest
1041.947	2	three
1043.947	12	rest
1055.947	2	father
1057.947	12	rest
1069.947	2	ten
1071.947	12.001	rest
1083.948	2	wife
1085.948	12	rest
1097.948	2	six
1099.948	12.001	rest
1111.949	2	six
1113.949	12	rest
1125.949	2	child
1127.949	12	rest
1139.949	2	four
1141.949	12	rest
1153.949	2	daughter
1155.949	12	rest
1167.949	2	six
1169.949	12	rest
1181.949	2	ten
1183.949	12	rest
1195.949	2	child
1197.949	12.001	rest
1209.95	2	father
1211.95	12	rest
1223.95	2	father
1225.95	11.987	rest
1237.937	2	six
1239.937	11.997	rest
1251.934	2	daughter
1253.934	11.997	rest
1265.931	2	child
1267.931	11.998	rest
1279.929	2	father
1281.929	11.998	rest
1293.927	2	child
1295.927	11.998	rest
1307.925	2.001	wife
1309.926	11.999	rest
1321.925	2	six
1323.925	11.999	rest
1335.924	2	six
1337.924	12	rest
1349.924	2	wife
1351.924	12	rest
1363.924	2	child
1365.924	12	rest
1377.924	2	four
1379.924	12	rest
1391.924	2	three
1393.924	12.001	rest
1405.925	2	child
1407.925	12	rest
1419.925	2	wife
1421.925	12	rest
1433.925	2.001	ten
1435.926	12	rest
1447.926	2	four
1449.926	12	rest
1461.926	2	six
1463.926	12	rest
1475.926	2	child
1477.926	12	rest
1489.926	2	daughter
1491.926	12	rest
1503.926	2	daughter
1505.926	12	rest
1517.926	2	daughter
1519.926	12	rest
1531.926	2	six
1533.926	12	rest
1545.926	2	daughter
1547.926	12.001	rest
1559.927	2	wife
1561.927	12	rest
1573.927	2	father
1575.927	12	rest
1587.927	2	ten
1589.927	12	rest
1601.927	2	child
1603.927	12	rest
1615.927	2	daughter
1617.927	12	rest
1629.927	2	three
1631.927	12	rest
1643.927	2	child
1645.927	11.986	rest
1657.913	2	ten
1659.913	11.997	rest
1671.91	2	three
1673.91	11.997	rest
1685.907	2	four
1687.907	11.998	rest
1699.905	2	wife
1701.905	11.998	rest
1713.903	2	wife
1715.903	11.999	rest
1727.902	2	three
1729.902	11.999	rest
1741.901	2	ten
1743.901	11.999	rest
1755.9	2	three
1757.9	12	rest
1769.9	2	father
1771.9	6.1	rest
